34725 0 1
34726 7.7801 1
34727 0 1
34728 7.74187 1
34729 8.93894 1
34730 0 1
34731 0 1
34732 0 1
34733 0 1
34734 10.1987 1
34735 0 1
34736 0 1
34737 8.60782 1
34738 0 1
34739 0 1
34740 0 1
34741 8.61532 1
34742 0 1
34743 0 1
34744 0 1
34745 0 1
34746 10.1067 1
34747 10.1944 1
34748 0 1
34749 0 1
34750 0 1
34751 0 1
34752 11.6153 1
34753 8.24263 1
34754 8.27796 1
34755 0 1
34756 0 1
34757 0 1
34758 0 1
34759 0 1
34760 0 1
34761 0 1
34762 0 1
34763 0 1
34764 8.39156 1
34765 8.49802 1
34766 0 1
34767 0 1
34768 9.20436 1
34769 8.51609 1
34770 0 1
34771 8.66121 1
34772 8.55553 1
34773 0 1
34774 9.75215 1
34775 0 1
34776 0 1
34777 0 1
34778 8.94818 1
34779 8.97044 1
34780 0 1
34781 0 1
34782 0 1
34783 0 1
34784 0 1
34785 0 1
34786 0 1
34787 0 1
34788 0 1
34789 0 1
34790 0 1
34791 0 1
34792 0 1
34793 0 1
34794 0 1
34795 10.2268 1
34796 0 1
34797 0 1
34798 0 1
34799 0 1
34800 0 1
34801 0 1
34802 0 1
34803 0 1
34804 0 1
34805 0 1
34806 12.0036 1
34807 12.0272 1
34808 0 1
34809 0 1
34810 0 1
34811 0 1
34812 12.1636 1
34813 0 1
34814 12.6828 1
34815 0 1
34816 0 1
34817 0 1
34818 4.32271 1
34819 4.33157 1
34820 0 1
34821 0 1
34822 0 1
34823 0 1
34824 0 1
34825 4.55193 1
34826 4.68905 1
34827 0 1
34828 0 1
34829 0 1
34830 4.77706 1
34831 0 1
34832 0 1
34833 0 1
34834 0 1
34835 4.73657 1
34836 0 1
34837 0 1
34838 4.79185 1
34839 0 1
34840 5.54519 1
34841 0 1
34842 0 1
34843 5.64923 1
34844 0 1
34845 0 1
34846 5.60465 1
34847 0 1
34848 0 1
34849 0 1
34850 5.68993 1
34851 0 1
34852 5.84976 1
34853 5.79254 1
34854 0 1
34855 0 1
34856 5.83735 1
34857 0 1
34858 7.12684 1
34859 0 1
34860 0 1
34861 0 1
34862 0 1
34863 0 1
34864 0 1
34865 7.20322 1
34866 0 1
34867 0 1
34868 7.19531 1
34869 0 1
34870 0 1
34871 0 1
34872 7.27337 1
34873 0 1
34874 0 1
34875 0 1
34876 0 1
34877 9.28208 1
34878 9.31829 1
34879 0 1
34880 0 1
34881 0 1
34882 0 1
34883 0 1
34884 0 1
34885 0 1
34886 0 1
34887 0 1
34888 0 1
34889 0 1
34890 0 1
34891 0 1
34892 0 1
34893 0 1
34894 0 1
34895 0 1
34896 0 1
34897 0 1
34898 6.10773 1
34899 0 1
34900 6.15002 1
34901 0 1
34902 7.04642 1
34903 7.05426 1
34904 0 1
34905 0 1
34906 0 1
34907 0 1
34908 0 1
34909 0 1
34910 0 1
34911 0 1
34912 8.44585 1
34913 0 1
34914 0 1
34915 0 1
34916 0 1
34917 8.18837 1
34918 8.1848 1
34919 8.25368 1
34920 0 1
34921 0 1
34922 0 1
34923 0 1
34924 0 1
34925 8.71692 1
34926 0 1
34927 0 1
34928 0 1
34929 0 1
34930 8.79984 1
34931 8.90284 1
34932 0 1
34933 0 1
34934 0 1
34935 9.00095 1
34936 0 1
34937 0 1
34938 0 1
34939 0 1
34940 0 1
34941 0 1
34942 10.9858 1
34943 0 1
34944 0 1
34945 0 1
34946 0 1
34947 5.72077 1
34948 0 1
34949 5.77387 1
34950 0 1
34951 0 1
34952 0 1
34953 0 1
34954 5.81632 1
34955 0 1
34956 0 1
34957 5.92798 1
34958 0 1
34959 0 1
34960 0 1
34961 0 1
34962 0 1
34963 7.96678 1
34964 0 1
34965 0 1
34966 0 1
34967 0 1
34968 8.0003 1
34969 0 1
34970 9.43835 1
34971 0 1
34972 0 1
34973 0 1
34974 0 1
34975 0 1
34976 0 1
34977 0 1
34978 0 1
34979 0 1
34980 0 1
34981 7.71003 1
34982 0 1
34983 7.62875 1
34984 7.68001 1
34985 0 1
34986 0 1
34987 0 1
34988 0 1
34989 0 1
34990 0 1
34991 0 1
34992 0 1
34993 0 1
34994 0 1
34995 9.58808 1
34996 9.63274 1
34997 0 1
34998 0 1
34999 0 1
35000 0 1
35001 0 1
35002 0 1
35003 10.0897 1
35004 0 1
35005 10.069 1
35006 11.3016 1
35007 0 1
35008 12.9319 1
35009 6.24873 1
35010 6.27317 1
35011 0 1
35012 6.32411 1
35013 6.27964 1
35014 0 1
35015 0 1
35016 0 1
35017 0 1
35018 0 1
35019 0 1
35020 0 1
35021 6.9277 1
35022 0 1
35023 0 1
35024 0 1
35025 0 1
35026 0 1
35027 0 1
35028 7.21035 1
35029 0 1
35030 7.19059 1
35031 0 1
35032 0 1
35033 0 1
35034 0 1
35035 7.66824 1
35036 0 1
35037 7.61901 1
35038 0 1
35039 0 1
35040 0 1
35041 0 1
35042 0 1
35043 0 1
35044 0 1
35045 0 1
35046 7.37557 1
35047 0 1
35048 7.40659 1
35049 0 1
35050 0 1
35051 0 1
35052 0 1
35053 9.29288 1
35054 9.42028 1
35055 0 1
35056 0 1
35057 0 1
35058 0 1
35059 7.65887 1
35060 0 1
35061 7.71106 1
35062 0 1
35063 0 1
35064 0 1
35065 0 1
35066 0 1
35067 9.19123 1
35068 9.30739 1
35069 0 1
35070 0 1
35071 0 1
35072 0 1
35073 0 1
35074 0 1
35075 0 1
35076 0 1
35077 0 1
35078 5.71411 1
35079 0 1
35080 0 1
35081 0 1
35082 0 1
35083 0 1
35084 0 1
35085 0 1
35086 0 1
35087 0 1
35088 5.92696 1
35089 6.02989 1
35090 0 1
35091 0 1
35092 0 1
35093 0 1
35094 0 1
35095 0 1
35096 6.11076 1
35097 0 1
35098 0 1
35099 6.90945 1
35100 0 1
35101 0 1
35102 0 1
35103 0 1
35104 0 1
35105 7.93181 1
35106 7.78446 1
35107 7.81282 1
35108 7.9685 1
35109 7.83596 1
35110 0 1
35111 8.7863 1
35112 8.6855 1
35113 0 1
35114 9.35135 1
35115 0 1
35116 0 1
35117 0 1
35118 0 1
35119 11.5857 1
35120 11.5294 1
35121 0 1
35122 0 1
35123 8.84923 1
35124 0 1
35125 0 1
35126 0 1
35127 0 1
35128 0 1
35129 0 1
35130 0 1
35131 0 1
35132 0 1
35133 0 1
35134 0 1
35135 0 1
35136 0 1
35137 0 1
35138 6.19223 1
35139 0 1
35140 0 1
35141 6.24316 1
35142 0 1
35143 6.27792 1
35144 0 1
35145 0 1
35146 7.75418 1
35147 0 1
35148 0 1
35149 0 1
35150 0 1
35151 7.99528 1
35152 8.06802 1
35153 8.39395 1
35154 0 1
35155 0 1
35156 8.42758 1
35157 0 1
35158 0 1
35159 0 1
35160 0 1
35161 0 1
35162 10.025 1
35163 0 1
35164 0 1
35165 11.8575 1
35166 0 1
35167 0 1
35168 0 1
35169 0 1
35170 0 1
35171 7.67631 1
35172 7.80233 1
35173 0 1
35174 0 1
35175 7.78019 1
35176 0 1
35177 0 1
35178 0 1
35179 0 1
35180 0 1
35181 9.45892 1
35182 0 1
35183 0 1
35184 0 1
35185 0 1
35186 9.05643 1
35187 0 1
35188 0 1
35189 9.11899 1
35190 0 1
35191 0 1
35192 9.22422 1
35193 11.3345 1
35194 11.3425 1
35195 0 1
35196 0 1
35197 0 1
35198 11.4448 1
35199 11.3164 1
35200 0 1
35201 0 1
35202 6.49003 1
35203 0 1
35204 0 1
35205 0 1
35206 0 1
35207 6.63682 1
35208 0 1
35209 0 1
35210 0 1
35211 0 1
35212 0 1
35213 0 1
35214 0 1
35215 0 1
35216 0 1
35217 6.85532 1
35218 0 1
35219 0 1
35220 8.21478 1
35221 8.20432 1
35222 8.14361 1
35223 0 1
35224 8.18079 1
35225 0 1
35226 9.77977 1
35227 8.50665 1
35228 0 1
35229 0 1
35230 0 1
35231 0 1
35232 0 1
35233 0 1
35234 0 1
35235 8.51848 1
35236 0 1
35237 8.62066 1
35238 0 1
35239 0 1
35240 0 1
35241 0 1
35242 0 1
35243 10.7082 1
35244 0 1
35245 0 1
35246 0 1
35247 10.9149 1
35248 11.0182 1
35249 0 1
35250 0 1
35251 0 1
35252 0 1
35253 10.1428 1
35254 0 1
35255 0 1
35256 0 1
35257 0 1
35258 0 1
35259 0 1
35260 10.2094 1
35261 12.2258 1
35262 12.2271 1
35263 0 1
35264 0 1
35265 0 1
35266 0 1
35267 0 1
35268 8.28129 1
35269 0 1
35270 0 1
35271 8.38422 1
35272 0 1
35273 8.42983 1
35274 0 1
35275 8.3162 1
35276 0 1
35277 8.44873 1
35278 0 1
35279 10.1656 1
35280 10.2452 1
35281 10.4508 1
35282 0 1
35283 10.4455 1
35284 0 1
35285 11.7452 1
35286 0 1
35287 11.6693 1
35288 0 1
35289 0 1
35290 0 1
35291 12.3376 1
35292 0 1
35293 0 1
35294 0 1
35295 0 1
35296 0 1
35297 0 1
35298 0 1
35299 0 1
35300 10.2079 1
35301 0 1
35302 10.1516 1
35303 10.1018 1
35304 0 1
35305 0 1
35306 0 1
35307 0 1
35308 0 1
35309 0 1
35310 0 1
35311 11.381 1
35312 0 1
35313 0 1
35314 0 1
35315 0 1
35316 0 1
35317 0 1
35318 0 1
35319 12.1108 1
35320 0 1
35321 0 1
35322 12.2274 1
35323 0 1
35324 0 1
35325 13.1132 1
35326 0 1
35327 13.2229 1
35328 0 1
35329 0 1
35330 4.81256 1
35331 0 1
35332 0 1
35333 4.90849 1
35334 0 1
35335 0 1
35336 0 1
35337 0 1
35338 0 1
35339 0 1
35340 5.0882 1
35341 0 1
35342 0 1
35343 0 1
35344 0 1
35345 0 1
35346 0 1
35347 0 1
35348 0 1
35349 0 1
35350 5.34361 1
35351 0 1
35352 0 1
35353 0 1
35354 0 1
35355 0 1
35356 0 1
35357 0 1
35358 5.54459 1
35359 5.50672 1
35360 0 1
35361 7.547 1
35362 0 1
35363 7.63579 1
35364 0 1
35365 0 1
35366 7.57694 1
35367 0 1
35368 0 1
35369 0 1
35370 0 1
35371 8.1402 1
35372 0 1
35373 8.1515 1
35374 0 1
35375 8.21393 1
35376 0 1
35377 0 1
35378 0 1
35379 0 1
35380 8.6918 1
35381 8.62059 1
35382 0 1
35383 8.75696 1
35384 0 1
35385 0 1
35386 0 1
35387 0 1
35388 0 1
35389 0 1
35390 0 1
35391 9.25689 1
35392 0 1
35393 0 1
35394 6.53719 1
35395 0 1
35396 0 1
35397 0 1
35398 0 1
35399 6.82131 1
35400 6.70933 1
35401 0 1
35402 0 1
35403 0 1
35404 0 1
35405 0 1
35406 0 1
35407 0 1
35408 0 1
35409 0 1
35410 0 1
35411 0 1
35412 0 1
35413 0 1
35414 8.21716 1
35415 0 1
35416 0 1
35417 8.36486 1
35418 0 1
35419 0 1
35420 0 1
35421 10.3088 1
35422 10.3449 1
35423 10.4271 1
35424 0 1
35425 6.89261 1
35426 0 1
35427 0 1
35428 0 1
35429 0 1
35430 0 1
35431 0 1
35432 0 1
35433 0 1
35434 0 1
35435 0 1
35436 0 1
35437 0 1
35438 0 1
35439 0 1
35440 0 1
35441 0 1
35442 0 1
35443 7.38919 1
35444 0 1
35445 0 1
35446 0 1
35447 0 1
35448 7.43525 1
35449 0 1
35450 0 1
35451 0 1
35452 9.39938 1
35453 0 1
35454 0 1
35455 0 1
35456 0 1
35457 0 1
35458 0 1
35459 0 1
35460 0 1
35461 0 1
35462 0 1
35463 0 1
35464 5.8222 1
35465 0 1
35466 0 1
35467 0 1
35468 0 1
35469 0 1
35470 0 1
35471 0 1
35472 6.03874 1
35473 0 1
35474 0 1
35475 0 1
35476 6.09959 1
35477 0 1
35478 0 1
35479 0 1
35480 0 1
35481 0 1
35482 6.10985 1
35483 7.89868 1
35484 0 1
35485 7.80274 1
35486 0 1
35487 0 1
35488 9.62846 1
35489 0 1
35490 7.6899 1
35491 0 1
35492 0 1
35493 7.91486 1
35494 0 1
35495 7.854 1
35496 7.96905 1
35497 0 1
35498 0 1
35499 0 1
35500 0 1
35501 0 1
35502 0 1
35503 0 1
35504 8.60381 1
35505 8.08896 1
35506 0 1
35507 0 1
35508 0 1
35509 0 1
35510 8.165 1
35511 0 1
35512 8.17563 1
35513 0 1
35514 9.19536 1
35515 9.30745 1
35516 9.29257 1
35517 0 1
35518 0 1
35519 0 1
35520 0 1
35521 8.10024 1
35522 0 1
35523 8.11703 1
35524 0 1
35525 0 1
35526 0 1
35527 8.23023 1
35528 0 1
35529 0 1
35530 0 1
35531 0 1
35532 0 1
35533 8.37064 1
35534 0 1
35535 0 1
35536 0 1
35537 0 1
35538 0 1
35539 8.86954 1
35540 0 1
35541 0 1
35542 0 1
35543 0 1
35544 0 1
35545 0 1
35546 0 1
35547 0 1
35548 9.25277 1
35549 9.40106 1
35550 0 1
35551 0 1
35552 9.60654 1
35553 0 1
35554 0 1
35555 0 1
35556 0 1
35557 0 1
35558 10.3764 1
35559 0 1
35560 0 1
35561 0 1
35562 0 1
35563 0 1
35564 0 1
35565 0 1
35566 0 1
35567 10.5825 1
35568 0 1
35569 10.9986 1
35570 0 1
35571 0 1
35572 0 1
35573 0 1
35574 0 1
35575 0 1
35576 0 1
35577 11.0042 1
35578 0 1
35579 0 1
35580 13.0122 1
35581 12.9561 1
35582 0 1
35583 0 1
35584 0 1
35585 0 1
35586 0 1
35587 0 1
35588 0 1
35589 5.17304 1
35590 5.24601 1
35591 5.30752 1
35592 0 1
35593 0 1
35594 0 1
35595 0 1
35596 0 1
35597 0 1
35598 0 1
35599 0 1
35600 0 1
35601 0 1
35602 0 1
35603 0 1
35604 5.58682 1
35605 0 1
35606 0 1
35607 0 1
35608 0 1
35609 0 1
35610 0 1
35611 0 1
35612 0 1
35613 7.23036 1
35614 0 1
35615 0 1
35616 7.30705 1
35617 0 1
35618 0 1
35619 0 1
35620 0 1
35621 0 1
35622 0 1
35623 0 1
35624 0 1
35625 0 1
35626 0 1
35627 0 1
35628 6.20439 1
35629 0 1
35630 6.16793 1
35631 0 1
35632 6.10454 1
35633 0 1
35634 7.79723 1
35635 7.77102 1
35636 0 1
35637 0 1
35638 0 1
35639 0 1
35640 0 1
35641 0 1
35642 8.59221 1
35643 8.67762 1
35644 0 1
35645 0 1
35646 0 1
35647 0 1
35648 0 1
35649 0 1
35650 0 1
35651 0 1
35652 0 1
35653 0 1
35654 0 1
35655 0 1
35656 0 1
35657 0 1
35658 0 1
35659 0 1
35660 7.67726 1
35661 0 1
35662 0 1
35663 0 1
35664 7.82321 1
35665 0 1
35666 0 1
35667 7.83393 1
35668 0 1
35669 0 1
35670 0 1
35671 0 1
35672 9.85024 1
35673 0 1
35674 0 1
35675 0 1
35676 0 1
35677 0 1
35678 9.86342 1
35679 0 1
35680 0 1
35681 8.76014 1
35682 0 1
35683 0 1
35684 0 1
35685 0 1
35686 0 1
35687 0 1
35688 0 1
35689 9.0506 1
35690 0 1
35691 0 1
35692 0 1
35693 9.18152 1
35694 0 1
35695 0 1
35696 0 1
35697 0 1
35698 10.6475 1
35699 0 1
35700 0 1
35701 10.6753 1
35702 0 1
35703 0 1
35704 10.6434 1
35705 0 1
35706 0 1
35707 0 1
35708 12.5695 1
35709 0 1
35710 0 1
35711 12.717 1
35712 12.594 1
35713 6.31178 1
35714 0 1
35715 6.39857 1
35716 0 1
35717 6.51389 1
35718 6.50283 1
35719 0 1
35720 0 1
35721 6.5149 1
35722 0 1
35723 0 1
35724 7.76098 1
35725 0 1
35726 0 1
35727 7.76136 1
35728 0 1
35729 7.97289 1
35730 7.98495 1
35731 0 1
35732 8.02613 1
35733 0 1
35734 0 1
35735 8.08903 1
35736 9.18364 1
35737 0 1
35738 0 1
35739 0 1
35740 9.96475 1
35741 0 1
35742 0 1
35743 0 1
35744 9.99079 1
35745 8.55796 1
35746 0 1
35747 0 1
35748 0 1
35749 0 1
35750 8.68664 1
35751 0 1
35752 0 1
35753 0 1
35754 0 1
35755 0 1
35756 0 1
35757 0 1
35758 0 1
35759 0 1
35760 0 1
35761 9.81751 1
35762 0 1
35763 9.85731 1
35764 0 1
35765 0 1
35766 0 1
35767 0 1
35768 0 1
35769 0 1
35770 0 1
35771 0 1
35772 0 1
35773 10.9329 1
35774 0 1
35775 0 1
35776 0 1
35777 0 1
35778 0 1
35779 0 1
35780 0 1
35781 0 1
35782 0 1
35783 0 1
35784 0 1
35785 0 1
35786 0 1
35787 0 1
35788 0 1
35789 0 1
35790 7.55698 1
35791 0 1
35792 7.42734 1
35793 7.43545 1
35794 0 1
35795 0 1
35796 0 1
35797 0 1
35798 0 1
35799 0 1
35800 0 1
35801 0 1
35802 0 1
35803 0 1
35804 0 1
35805 0 1
35806 9.59642 1
35807 0 1
35808 0 1
35809 9.11395 1
35810 0 1
35811 0 1
35812 9.15428 1
35813 0 1
35814 0 1
35815 0 1
35816 0 1
35817 0 1
35818 0 1
35819 0 1
35820 10.2268 1
35821 10.21 1
35822 0 1
35823 0 1
35824 0 1
35825 0 1
35826 0 1
35827 0 1
35828 0 1
35829 10.7806 1
35830 0 1
35831 0 1
35832 0 1
35833 0 1
35834 0 1
35835 0 1
35836 0 1
35837 0 1
35838 12.6941 1
35839 12.7096 1
35840 0 1
35841 0 1
35842 0 1
35843 0 1
35844 5.28163 1
35845 0 1
35846 0 1
35847 5.46707 1
35848 5.44718 1
35849 0 1
35850 0 1
35851 0 1
35852 0 1
35853 0 1
35854 0 1
35855 5.60532 1
35856 0 1
35857 0 1
35858 0 1
35859 5.71075 1
35860 0 1
35861 0 1
35862 0 1
35863 0 1
35864 0 1
35865 0 1
35866 0 1
35867 5.94455 1
35868 0 1
35869 0 1
35870 0 1
35871 0 1
35872 0 1
35873 0 1
35874 7.68862 1
35875 0 1
35876 0 1
35877 0 1
35878 0 1
35879 0 1
35880 0 1
35881 0 1
35882 0 1
35883 0 1
35884 8.03054 1
35885 0 1
35886 0 1
35887 8.04427 1
35888 0 1
35889 8.19283 1
35890 0 1
35891 0 1
35892 8.33664 1
35893 0 1
35894 0 1
35895 0 1
35896 0 1
35897 0 1
35898 0 1
35899 0 1
35900 0 1
35901 0 1
35902 0 1
35903 0 1
35904 10.6007 1
35905 0 1
35906 6.77492 1
35907 0 1
35908 0 1
35909 0 1
35910 0 1
35911 6.91653 1
35912 0 1
35913 0 1
35914 0 1
35915 7.09334 1
35916 0 1
35917 0 1
35918 0 1
35919 7.17386 1
35920 0 1
35921 7.84062 1
35922 7.78515 1
35923 0 1
35924 0 1
35925 0 1
35926 7.94346 1
35927 7.99334 1
35928 0 1
35929 0 1
35930 0 1
35931 0 1
35932 8.20385 1
35933 0 1
35934 0 1
35935 9.89405 1
35936 9.83163 1
35937 6.98696 1
35938 0 1
35939 0 1
35940 0 1
35941 0 1
35942 0 1
35943 0 1
35944 0 1
35945 0 1
35946 0 1
35947 0 1
35948 0 1
35949 0 1
35950 7.34515 1
35951 0 1
35952 7.4569 1
35953 0 1
35954 0 1
35955 0 1
35956 8.6795 1
35957 0 1
35958 0 1
35959 0 1
35960 0 1
35961 0 1
35962 0 1
35963 0 1
35964 0 1
35965 0 1
35966 0 1
35967 0 1
35968 0 1
35969 0 1
35970 0 1
35971 0 1
35972 0 1
35973 0 1
35974 0 1
35975 0 1
35976 0 1
35977 0 1
35978 0 1
35979 0 1
35980 0 1
35981 0 1
35982 7.82447 1
35983 0 1
35984 0 1
35985 0 1
35986 0 1
35987 0 1
35988 0 1
35989 0 1
35990 0 1
35991 0 1
35992 0 1
35993 0 1
35994 0 1
35995 8.17023 1
35996 0 1
35997 0 1
35998 0 1
35999 0 1
36000 0 1
36001 0 1
36002 0 1
36003 0 1
36004 0 1
36005 0 1
36006 0 1
36007 0 1
36008 10.295 1
36009 10.3267 1
36010 10.3859 1
36011 0 1
36012 0 1
36013 0 1
36014 0 1
36015 0 1
36016 0 1
36017 0 1
36018 0 1
36019 10.5746 1
36020 0 1
36021 10.6579 1
36022 0 1
36023 0 1
36024 11.1734 1
36025 0 1
36026 0 1
36027 0 1
36028 11.4483 1
36029 0 1
36030 0 1
36031 0 1
36032 0 1
36033 0 1
36034 0 1
36035 0 1
36036 8.36201 1
36037 0 1
36038 0 1
36039 0 1
36040 0 1
36041 0 1
36042 8.51092 1
36043 8.50446 1
36044 0 1
36045 0 1
36046 0 1
36047 0 1
36048 10.4871 1
36049 10.5654 1
36050 10.4722 1
36051 0 1
36052 10.5497 1
36053 0 1
36054 10.6245 1
36055 0 1
36056 0 1
36057 12.5044 1
36058 0 1
36059 0 1
36060 12.5477 1
36061 0 1
36062 0 1
36063 0 1
36064 0 1
36065 8.93855 1
36066 0 1
36067 0 1
36068 0 1
36069 0 1
36070 0 1
36071 0 1
36072 0 1
36073 0 1
36074 0 1
36075 0 1
36076 0 1
36077 0 1
36078 0 1
36079 0 1
36080 0 1
36081 0 1
36082 10.2646 1
36083 0 1
36084 10.3826 1
36085 10.4218 1
36086 0 1
36087 0 1
36088 0 1
36089 0 1
36090 0 1
36091 0 1
36092 0 1
36093 0 1
36094 0 1
36095 0 1
36096 0 1
36097 0 1
36098 7.31868 1
36099 0 1
36100 0 1
36101 0 1
36102 0 1
36103 0 1
36104 0 1
36105 0 1
36106 0 1
36107 0 1
36108 0 1
36109 0 1
36110 0 1
36111 0 1
36112 0 1
36113 7.6864 1
36114 0 1
36115 0 1
36116 0 1
36117 0 1
36118 0 1
36119 0 1
36120 0 1
36121 7.89131 1
36122 0 1
36123 0 1
36124 0 1
36125 0 1
36126 0 1
36127 0 1
36128 8.00199 1
36129 8.52041 1
36130 0 1
36131 0 1
36132 8.55057 1
36133 0 1
36134 0 1
36135 8.57781 1
36136 0 1
36137 0 1
36138 0 1
36139 0 1
36140 0 1
36141 0 1
36142 0 1
36143 0 1
36144 0 1
36145 9.26277 1
36146 0 1
36147 0 1
36148 0 1
36149 9.37387 1
36150 0 1
36151 0 1
36152 0 1
36153 0 1
36154 0 1
36155 9.68783 1
36156 0 1
36157 0 1
36158 0 1
36159 0 1
36160 0 1
36161 0 1
36162 9.6765 1
36163 0 1
36164 9.82509 1
36165 0 1
36166 0 1
36167 9.9786 1
36168 0 1
36169 9.98213 1
36170 0 1
36171 0 1
36172 9.93069 1
36173 0 1
36174 0 1
36175 0 1
36176 0 1
36177 10.1519 1
36178 10.2265 1
36179 0 1
36180 0 1
36181 0 1
36182 0 1
36183 0 1
36184 0 1
36185 0 1
36186 0 1
36187 0 1
36188 0 1
36189 0 1
36190 0 1
36191 0 1
36192 0 1
36193 0 1
36194 10.6671 1
36195 0 1
36196 0 1
36197 10.6603 1
36198 0 1
36199 10.7453 1
36200 10.7254 1
36201 0 1
36202 12.0262 1
36203 0 1
36204 0 1
36205 13.5479 1
36206 0 1
36207 0 1
36208 0 1
36209 0 1
36210 0 1
36211 12.8229 1
36212 0 1
36213 12.8546 1
36214 0 1
36215 0 1
36216 0 1
36217 0 1
36218 14.2226 1
36219 0 1
36220 0 1
36221 14.3034 1
36222 14.2023 1
36223 14.2628 1
36224 0 1
36225 0 1
36226 0 1
36227 0 1
36228 8.3392 1
36229 8.21689 1
36230 0 1
36231 0 1
36232 0 1
36233 0 1
36234 0 1
36235 0 1
36236 0 1
36237 0 1
36238 0 1
36239 0 1
36240 0 1
36241 0 1
36242 0 1
36243 8.67383 1
36244 8.55587 1
36245 0 1
36246 0 1
36247 0 1
36248 0 1
36249 0 1
36250 0 1
36251 0 1
36252 0 1
36253 0 1
36254 0 1
36255 0 1
36256 0 1
36257 0 1
36258 0 1
36259 0 1
36260 8.91675 1
36261 0 1
36262 0 1
36263 0 1
36264 8.99759 1
36265 10.4692 1
36266 0 1
36267 0 1
36268 10.5644 1
36269 0 1
36270 10.5206 1
36271 0 1
36272 0 1
36273 0 1
36274 0 1
36275 0 1
36276 0 1
36277 0 1
36278 0 1
36279 0 1
36280 0 1
36281 0 1
36282 9.40719 1
36283 0 1
36284 9.32802 1
36285 9.88706 1
36286 0 1
36287 0 1
36288 11.3804 1
36289 0 1
36290 0 1
36291 0 1
36292 9.42841 1
36293 9.54613 1
36294 0 1
36295 0 1
36296 0 1
36297 9.53086 1
36298 0 1
36299 0 1
36300 0 1
36301 0 1
36302 0 1
36303 0 1
36304 11.7653 1
36305 0 1
36306 0 1
36307 10.1111 1
36308 0 1
36309 0 1
36310 0 1
36311 10.0769 1
36312 0 1
36313 0 1
36314 0 1
36315 0 1
36316 0 1
36317 0 1
36318 0 1
36319 0 1
36320 0 1
36321 0 1
36322 11.0707 1
36323 11.1231 1
36324 11.0709 1
36325 0 1
36326 0 1
36327 0 1
36328 0 1
36329 0 1
36330 0 1
36331 0 1
36332 0 1
36333 0 1
36334 0 1
36335 0 1
36336 0 1
36337 0 1
36338 0 1
36339 0 1
36340 11.8615 1
36341 0 1
36342 12.0198 1
36343 0 1
36344 12.077 1
36345 12.3298 1
36346 0 1
36347 12.3724 1
36348 0 1
36349 0 1
36350 0 1
36351 0 1
36352 0 1
36353 0 1
36354 5.87497 1
36355 0 1
36356 0 1
36357 0 1
36358 6.00581 1
36359 0 1
36360 0 1
36361 6.15252 1
36362 6.12928 1
36363 0 1
36364 0 1
36365 0 1
36366 6.22092 1
36367 0 1
36368 0 1
36369 0 1
36370 0 1
36371 6.39093 1
36372 8.26314 1
36373 0 1
36374 0 1
36375 0 1
36376 0 1
36377 0 1
36378 0 1
36379 9.12762 1
36380 0 1
36381 0 1
36382 9.03771 1
36383 0 1
36384 0 1
36385 0 1
36386 0 1
36387 0 1
36388 0 1
36389 8.22193 1
36390 8.31241 1
36391 0 1
36392 0 1
36393 0 1
36394 8.45324 1
36395 0 1
36396 8.77152 1
36397 0 1
36398 8.77683 1
36399 8.84813 1
36400 9.60136 1
36401 0 1
36402 9.27725 1
36403 0 1
36404 0 1
36405 0 1
36406 0 1
36407 0 1
36408 9.43946 1
36409 0 1
36410 0 1
36411 0 1
36412 0 1
36413 0 1
36414 0 1
36415 0 1
36416 0 1
36417 6.84301 1
36418 0 1
36419 0 1
36420 0 1
36421 0 1
36422 6.89949 1
36423 0 1
36424 0 1
36425 7.12058 1
36426 0 1
36427 0 1
36428 0 1
36429 0 1
36430 0 1
36431 0 1
36432 0 1
36433 0 1
36434 0 1
36435 0 1
36436 0 1
36437 0 1
36438 7.3871 1
36439 0 1
36440 0 1
36441 0 1
36442 0 1
36443 0 1
36444 0 1
36445 0 1
36446 0 1
36447 8.50993 1
36448 0 1
36449 7.67858 1
36450 7.85323 1
36451 0 1
36452 0 1
36453 0 1
36454 0 1
36455 0 1
36456 0 1
36457 0 1
36458 0 1
36459 0 1
36460 0 1
36461 0 1
36462 0 1
36463 0 1
36464 0 1
36465 0 1
36466 0 1
36467 0 1
36468 9.76557 1
36469 0 1
36470 9.94099 1
36471 0 1
36472 0 1
36473 0 1
36474 0 1
36475 0 1
36476 0 1
36477 0 1
36478 0 1
36479 0 1
36480 0 1
36481 0 1
36482 0 1
36483 0 1
36484 0 1
36485 8.12494 1
36486 0 1
36487 0 1
36488 0 1
36489 0 1
36490 8.18352 1
36491 0 1
36492 0 1
36493 0 1
36494 8.32007 1
36495 0 1
36496 8.40392 1
36497 0 1
36498 0 1
36499 0 1
36500 0 1
36501 0 1
36502 0 1
36503 0 1
36504 8.98518 1
36505 0 1
36506 0 1
36507 0 1
36508 9.01459 1
36509 0 1
36510 0 1
36511 0 1
36512 0 1
36513 0 1
36514 0 1
36515 0 1
36516 9.77538 1
36517 9.84979 1
36518 9.90665 1
36519 0 1
36520 9.79105 1
36521 0 1
36522 0 1
36523 0 1
36524 0 1
36525 0 1
36526 0 1
36527 11.7778 1
36528 0 1
36529 0 1
36530 0 1
36531 0 1
36532 0 1
36533 0 1
36534 0 1
36535 0 1
36536 0 1
36537 0 1
36538 0 1
36539 10.3557 1
36540 0 1
36541 12.473 1
